ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2601.9660000000013,2.1503944689565636e-05,0.016408698533480003,-1.2241512702637276,0.19023046495531365,4.471662480072629,2.394157884639183e-09,1.039
2601.966000000004,2.1503944689565365e-05,0.016408698533480003,-1.2241512702637276,0.19023046495531365,4.471662480072629,2.3941578846391825e-09,1.039
2651.8989999999976,1.9696164484640456e-05,0.01529668989698459,-1.3466815163381856,0.10382767460111995,4.534130024829369,1.2322341038804038e-09,1.04
2651.8989999999903,1.969616448464616e-05,0.01529668989698459,-1.3466815163381856,0.10382767460111995,4.534130024829369,1.2322341038806788e-09,1.04
2520.0050000000047,1.907582092680936e-05,0.014997258046647987,-1.4998038512780376,0.015583724782539044,1.0,2.5975788697533484e-10,1.034
2519.997000000003,1.9297018289901923e-05,0.0151672494060543,-1.4972451412777197,-0.0002367259704857558,1.0,7.353552283456552e-11,1.033
2519.9979999999923,1.925466406224122e-05,0.015131172490999519,-1.4855563408054242,0.003719552998147933,1.0,1.2251913126285608e-10,1.033
2520.0060000000085,1.9367576830001248e-05,0.015221879900512532,-1.4893185214429148,0.0014117458188805893,1.0,8.333729753472109e-11,1.033
2520.002999999997,1.9391123811791838e-05,0.01525007983798559,-1.4920795986667252,0.010651036028901275,1.0,1.9606414385571523e-10,1.033
2519.995999999999,1.9376998317092204e-05,0.015233535573221525,-1.48422057582973,0.0020785959882372224,1.0,1.0293531861302635e-10,1.032
2519.997000000003,1.945699302795493e-05,0.015293732977866056,-1.4821723938529998,-0.004535607918514418,1.0,2.4518824172803997e-11,1.032
2520.0009999999747,1.947109824603562e-05,0.015310070816239477,-1.4900225765852981,0.004055349552979797,1.0,1.1762026798945764e-10,1.032
2520.0010000000184,1.9541684624522026e-05,0.015373629527489089,-1.5058255576397521,0.019632419579235,1.0,3.332932440031424e-10,1.032
2519.997000000003,1.9259369843636744e-05,0.015152114706752309,-1.5302553047576009,-0.00270400824640716,1.0,8.328608975189632e-11,1.031
2519.994000000006,1.944759603495192e-05,0.015296280282349351,-1.4870825857841858,0.024939370225121694,1.0,3.7740526852192023e-10,1.031
2520.0,1.9471103493194605e-05,0.015324202061809542,-1.498552885934242,0.018555555146191602,1.0,2.94102432848611e-10,1.031
2520.0,1.956992829366886e-05,0.01539838918882064,-1.497586990148658,0.020293374598454223,1.0,3.627546970986243e-10,1.031
2519.9990000000107,1.9569919701030545e-05,0.01539838918882064,-1.497586990148658,0.020293374598454223,1.0,3.627107179263787e-10,1.031
2520.0009999999893,1.9212309390931865e-05,0.015122658668197363,-1.52063979983665,0.0035478455877135584,1.0,1.5196752923098965e-10,1.03
2519.9990000000107,1.932053765758442e-05,0.01521021529599922,-1.531123539529491,-0.00621432118422371,1.0,6.371173129875748e-11,1.03
2520.0040000000154,1.950874372849409e-05,0.015354681167846912,-1.4874426117380262,0.021613718980704476,1.0,3.5783692251195635e-10,1.03
2520.0,1.9292314331546578e-05,0.015180301658450596,-1.5208545179665156,0.008778609984043414,1.0,2.30354404712762e-10,1.03
2519.997000000003,1.9212325498462993e-05,0.015122658668197363,-1.52063979983665,0.0035478455877135584,1.0,1.519408516331569e-10,1.03
2520.0040000000154,1.917935889187731e-05,0.015090204959319987,-1.5094162542937561,0.02158495900711697,1.0,3.7742484899796165e-10,1.03
2520.0020000000077,1.9155851176201478e-05,0.01506328640777295,-1.4986099708182843,0.015068496829428778,1.0,2.941158769126587e-10,1.03
2520.0020000000077,1.922172898854011e-05,0.015126379583606877,-1.5211593150619391,0.017522387169613022,1.0,3.2839649395994634e-10,1.03
2520.0040000000154,1.9179364123495428e-05,0.015090204959319987,-1.5094162542937561,0.02158495900711697,1.0,3.7738557239700454e-10,1.029
2520.002999999968,1.9278182166716584e-05,0.015157827689340576,-1.4965204251104087,0.010332082900799048,1.0,2.0585124995006277e-10,1.029
2520.0009999999893,1.9339365236832673e-05,0.015209361437110876,-1.5021075440567948,0.007993085625133295,1.0,2.0097080410140356e-10,1.029
2520.0009999999893,1.9339368118375154e-05,0.015209361437110876,-1.5021075440567948,0.007993085625133295,1.0,2.0097025549818972e-10,1.029
2519.9980000000214,1.9278181377646223e-05,0.015157827689340576,-1.4965204251104087,0.010332082900799048,1.0,2.0587538432013654e-10,1.029
2520.0,1.933935229784813e-05,0.015209361437110876,-1.5021075440567948,0.007993085625133295,1.0,2.009364070360177e-10,1.029
2519.997999999963,1.9339348860485404e-05,0.015209361437110876,-1.5021075440567948,0.007993085625133295,1.0,2.0097510225685286e-10,1.029
2520.0009999999893,1.942876603574763e-05,0.015273055809700774,-1.4953531127542816,-0.0006612546536803229,1.0,7.845504410419441e-11,1.029
2520.002999999968,1.937700459091283e-05,0.015233535573221548,-1.4842205758297227,0.002078595988115319,1.0,1.0293388645110001e-10,1.028
2520.0019999999786,1.9377006331906046e-05,0.015233535573221548,-1.4842205758297227,0.002078595988115319,1.0,1.0293985201669621e-10,1.028
2519.9990000000107,1.9377008375197225e-05,0.015233535573221548,-1.4842205758297227,0.002078595988115319,1.0,1.0291339467130929e-10,1.028
2520.0040000000154,1.9428754406739946e-05,0.015273055809700774,-1.4953531127542816,-0.0006612546536803229,1.0,7.842280981548255e-11,1.028
2520.002000000037,1.9377013658101937e-05,0.015233535573221548,-1.4842205758297227,0.002078595988115319,1.0,1.029378248708141e-10,1.028
2520.0,1.9419352536705078e-05,0.015275039765147587,-1.49483173860873,0.004057443188747618,1.0,1.5190450813254112e-10,1.028
2519.9990000000107,1.9419353506351993e-05,0.015275039765147587,-1.49483173860873,0.004057443188747618,1.0,1.519486306766371e-10,1.028
2520.0040000000154,1.9419339124131017e-05,0.015275039765147587,-1.49483173860873,0.004057443188747618,1.0,1.519401259432841e-10,1.028
2520.0010000000475,1.9376999576896568e-05,0.015233535573221548,-1.4842205758297227,0.002078595988115319,1.0,1.0291689090373755e-10,1.027
2520.0,1.9419362431661114e-05,0.015275039765147587,-1.49483173860873,0.004057443188747618,1.0,1.519485916315867e-10,1.027
2519.996999999974,1.9546399241090378e-05,0.015385662635018829,-1.5119443843639995,0.010499943607172222,1.0,2.352705818324354e-10,1.027
