ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
353.2800000000001,0.0003202808245596378,0.03297783868478191,-1.1095665264850483,0.27491428101196796,5.049983881829344,3.568260729750019e-07,1.908
343.80000000000007,0.00034264118896896843,0.034314463331022144,-1.115674542475547,0.2704561452634155,5.007313968973098,3.844049160602443e-07,1.868
335.22,0.00035836548775773684,0.03500480939745029,-1.1244799029433536,0.2615754634679569,4.964726760889665,4.0299605225564695e-07,1.853
332.52,0.0003678027851868805,0.03562730236720268,-1.1279203580782318,0.2544470265314601,4.965761520439347,4.0455061370444623e-07,1.873
337.14,0.0003644680938537288,0.035791192394944084,-1.1249693132872247,0.2526912725071582,4.968744965639887,3.917859940999915e-07,1.934
347.58000000000004,0.0003496368991980281,0.03538354459665456,-1.121999108501918,0.24836052282698481,5.014095852100775,3.5581099886683687e-07,1.94
349.6800000000002,0.0003338803125188993,0.03403212030113635,-1.1118295263231148,0.27183980395883467,5.051207014587828,3.7216965481683113e-07,1.9
341.5799999999998,0.00034903326917925685,0.03473779276464268,-1.1161806232604643,0.2662319330357234,5.009275990397095,3.884224847445782e-07,1.88
337.38,0.00035934300459092354,0.03532171988420195,-1.1222943506971574,0.2591772344193082,4.967300585558034,3.9726999628983773e-07,1.896
339.78,0.0003585230690298044,0.0354764659128727,-1.1208550824043306,0.2544728633276174,5.012943874795464,3.8298574392254094e-07,1.947
349.32000000000005,0.00034570904373621775,0.03516985316339334,-1.1203579216574011,0.2459249797301105,5.057615297349035,3.4854238931700166e-07,1.958
352.20000000000016,0.0003274077032515625,0.03359435155387142,-1.1049982655594452,0.27532697343862583,5.050118752848968,3.6563618425975865e-07,1.921
345.24,0.0003420138778169513,0.03441834850614897,-1.1124092154374008,0.2692376113947438,5.008302473979141,3.81739858091789e-07,1.902
341.64,0.0003522998979677422,0.03506019415625013,-1.1167693224164907,0.2625738637324187,5.010684866358056,3.845474524862891e-07,1.915
