ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
354.4799999999999,0.0003155687365816203,0.032609387403200726,-1.1060992856235248,0.2824856773053456,5.047181553483161,3.604419811231101e-07,1.91
342.7199999999998,0.000338721753511491,0.033830908331113976,-1.1140518228813967,0.2737127181775444,5.006669200782027,3.854505428006808e-07,1.869
336.1800000000002,0.00035584551625201854,0.03487103440943653,-1.1219066696833238,0.264747249038218,4.964181012004703,4.0285139754856974e-07,1.85
333.36,0.000367319510995447,0.03568629084801797,-1.1280514302940625,0.2554194359879313,4.9657139535514885,4.0553764017816166e-07,1.867
335.2199999999999,0.00036516558933738784,0.03565867803851523,-1.1266457601805202,0.251053307067495,4.96757936824065,3.946729415132532e-07,1.926
347.4599999999998,0.0003502010055698505,0.03542968120064039,-1.1197066793156794,0.2498001674602048,5.013156618289246,3.594465223689786e-07,1.943
347.88,0.0003310021981823614,0.033575885343358064,-1.1099058653239786,0.27514711577942186,5.006873075199798,3.7382108853309503e-07,1.901
341.1,0.00034713202879878,0.034518044401408925,-1.1174651833421287,0.2678534468427091,5.008580944242954,3.906621828446757e-07,1.88
338.1600000000001,0.00035696701400335265,0.03517947562461243,-1.1215941156990987,0.2589545006713655,5.011029578489013,3.935878796153849e-07,1.893
340.91999999999996,0.0003576187745129709,0.0355250573854748,-1.1234219218171015,0.25410304011824936,5.01175520945276,3.82946389294891e-07,1.94
348.24,0.0003458111544012734,0.03507600664215308,-1.120047324316944,0.24808801694569674,5.013156618289246,3.520496936034635e-07,1.96
351.7800000000001,0.0003249677443831996,0.03331391475748132,-1.105866633639907,0.27832013680986945,5.048297374674269,3.64743120367038e-07,1.922
343.8599999999999,0.0003392581415221578,0.03398875625110163,-1.113527631100114,0.26796895298332213,5.008613871202555,3.7941670188716043e-07,1.902
341.64,0.00035020628670347703,0.03483883699370975,-1.1149232299312453,0.26553660342349145,5.009650258436954,3.8689855070642594e-07,1.913
343.9200000000001,0.00034908750679156204,0.03497235898965819,-1.117018114895858,0.2583593156495983,5.010247448812858,3.751661461301803e-07,1.961
353.82000000000005,0.00033791154512394824,0.034817300112699234,-1.116152509276765,0.25181243876859233,5.055487960686713,3.437318797127199e-07,1.978
354.17999999999995,0.0003199751083428642,0.033018947171600185,-1.1059782893886145,0.27480540177297136,5.051243888448132,3.5628270667326565e-07,1.939
348.96000000000015,0.000333994026928331,0.03395572981104384,-1.109982639460936,0.27066886986286465,5.050676781545645,3.7191268588444274e-07,1.919
344.6400000000001,0.0003448153143646551,0.034640747804736784,-1.1168759298412783,0.2617529268116585,5.009855639082249,3.7761818782538094e-07,1.931
346.14,0.00034311168614823567,0.034606285820136584,-1.1162537313658685,0.25791313808799043,5.011138249565365,3.6563673072968535e-07,1.975
354.4799999999999,0.0003330367212219354,0.03439342149435835,-1.1149648695009786,0.2517034289471292,5.0565096898277115,3.35434482662305e-07,1.99
357.06000000000006,0.000316098372367897,0.03290439309993192,-1.1029533157173326,0.2762285247123705,5.050592375538045,3.493585052317077e-07,1.952
350.1,0.000330426064843103,0.033711775340804946,-1.1080381694995276,0.27032973533573174,5.050676781545645,3.6400447540033457e-07,1.933
349.0799999999999,0.0003394398165617964,0.03452234066645662,-1.1121660643180464,0.2642218833645703,5.051312703086758,3.682099421151716e-07,1.945
