ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
5236.553328896509,6.619522066225087e-05,0.10415482978939844,-0.9694077266207359,0.39058926948339034,4.0041502032160485,6.756602714703616e-09,1.3339221050476988
5211.801122296922,6.661339141957119e-05,0.10463721300474363,-0.9882635960582693,0.38453740971378897,3.999115378759177,6.850139246185118e-09,1.3306470007320896
5232.086474980868,6.747882941339297e-05,0.10572951018578403,-0.9297013804379097,0.4086389823058621,4.00762877618309,7.093713998307483e-09,1.3282447959615824
5210.155047821492,6.695058337877216e-05,0.10474211399958114,-0.9612402499052015,0.3859154413287104,4.00210327103471,6.7387389465546285e-09,1.3247648918886978
5213.491390490584,6.717816486372972e-05,0.10547891465901005,-0.9920321736475879,0.3762188163423507,4.003108425138202,6.758743380157301e-09,1.3225052266144475
5196.0641871075495,6.716879514099166e-05,0.10495559187561385,-0.9840386578316043,0.3777148341781801,4.001596376453904,6.738953155798752e-09,1.3202455975299865
5187.3262049397745,6.723507424375507e-05,0.10500231872071644,-0.9908219384736916,0.37749587814082114,4.00275820845121,6.806646197944155e-09,1.3212222780853617
5205.961492629518,6.708661118012688e-05,0.10447479137087166,-0.9365484539874225,0.39805428148969085,4.012128084098726,6.891776047428139e-09,1.3253386549791413
5221.742460860027,6.737870224429863e-05,0.10492197270192762,-0.9245127315875603,0.3927603800437578,4.01676389840504,6.764954245875108e-09,1.3253388766842813
5196.102081263263,6.814942317281939e-05,0.1064083968609387,-0.9766428069868542,0.361144816773709,4.010780332068212,6.483025011698001e-09,1.3159083090856432
5168.5916488316725,6.77336542839579e-05,0.10520816783287099,-0.9921744302646931,0.3718393352563044,4.00087445987416,6.7313077484944425e-09,1.3139096783932138
5143.03864812135,6.756823662604074e-05,0.10442475114045967,-0.9782812983361024,0.3785942921770342,4.00638094191682,6.814436452083625e-09,1.3125524712708627
5153.874975033163,6.788431113784638e-05,0.1053423708911435,-1.0018921278548791,0.3689483519782073,4.004954704984794,6.789570163715708e-09,1.3102509383789354
5139.494799079024,6.780080384366307e-05,0.10470999446059077,-0.9982719525530164,0.3711328519627427,4.001551736765742,6.779986013643724e-09,1.3148766800372373
5171.209836770664,6.789908579278293e-05,0.10505923760214138,-0.946743464990925,0.38668154167356467,4.017303260013212,6.831696195492104e-09,1.3165356336044332
5180.3322688827175,6.779904976723537e-05,0.1044439208612439,-0.9211017556038317,0.39216131779579444,4.015597260770089,6.793783541683193e-09,1.316820315035554
5196.522180233384,6.776625176487383e-05,0.10438237492336905,-0.9102971890686526,0.3902050361501674,4.019210472554163,6.717388848552451e-09,1.3168542056347716
5185.726414212841,6.78199703678303e-05,0.10388989383361763,-0.9008058591419972,0.3943702532523533,4.019757808089904,6.81253398256051e-09,1.3168059240611365
5191.014220400888,6.785061811463273e-05,0.1039422713566379,-0.9002738219942019,0.39275487491769534,4.019757808089904,6.769364434267716e-09,1.3165641974958129
5190.418532753014,6.774484071919357e-05,0.10319766011727784,-0.8871086373987187,0.3934647160312232,4.019043870096553,6.761809198970561e-09,1.3162823480072745
5188.725380169839,6.783291229411457e-05,0.10332469636445668,-0.8881722879313889,0.39272194978513625,4.019043870096553,6.762285386659682e-09,1.3155774594926166
5188.030916663818,6.79767618649503e-05,0.10353433389679524,-0.8909899683839648,0.39177502634279804,4.019043870096553,6.765516102308986e-09,1.3149991039180127
