ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
5372.700219244885,5.769820889102513e-05,0.0918034272417992,-0.819630146874677,0.462339047841275,4.032698046668137,6.836045299455674e-09,1.1249474836350446
5342.686233627654,5.781483491221742e-05,0.0915369630494969,-0.8204687228049163,0.47812709945082005,3.943741007242517,7.1348047612742654e-09,1.1216767451193228
5312.6867643095175,5.7845374674282606e-05,0.09106762283792728,-0.8256313589417257,0.47859818634109463,3.950124689918133,7.192981649227272e-09,1.1192209946341682
5282.671285570963,5.7901980111101694e-05,0.09061708477019662,-0.8294737745723131,0.4750573438815006,3.9544393536746814,7.180643797999084e-09,1.1156437236530543
5282.641096154664,5.772215986231127e-05,0.0902814480594518,-0.8399050910031947,0.4675865829798802,3.9544393536746814,7.05034858034109e-09,1.1208480364121705
5312.697075237527,5.825132118212457e-05,0.09167707204196801,-0.8218348753729336,0.47256972855055407,3.948710647945978,7.123578832007983e-09,1.1222628843394156
5312.700095565087,5.830807331066518e-05,0.09174050143384556,-0.823138836641407,0.4668743011098821,3.9543770197031836,7.0395218703679e-09,1.1223844113612613
5312.670892040915,5.849844097834327e-05,0.0920291373940957,-0.8239454953385281,0.46499128138025403,3.95527944061842,7.029871982150628e-09,1.1222086503805817
5312.70346072712,5.859170610373144e-05,0.09215839024869234,-0.8242886540796532,0.461841272056122,3.9583602724338918,6.986260995630825e-09,1.1217802051092278
5312.705961444677,5.869556761837869e-05,0.09233385229025076,-0.8230896964751699,0.4643746723778164,3.9575484133313985,7.03627820062396e-09,1.1214700787300964
5312.660213997937,5.875518444830895e-05,0.0924242710674719,-0.8237671007864309,0.4635377252208942,3.9575484133313985,7.0322300940084134e-09,1.121261795652356
5312.7085401415825,5.896220899612437e-05,0.09273984552396311,-0.8252219952115318,0.46216255146076224,3.9575484133313985,7.032805284470615e-09,1.1206149861188623
5312.7082837024645,5.906511383486713e-05,0.0928833586981512,-0.8263934975744753,0.45947186691724484,3.9598150589197947,6.997444051502269e-09,1.1198568848955803
5312.70633619366,5.9164866219025136e-05,0.09305134635420456,-0.8250215504429717,0.4619428900743202,3.9564412726157263,7.045793595525736e-09,1.1192052817809546
5312.709867249127,5.9265760017600296e-05,0.09320739947508429,-0.8266956592843817,0.4618562589621859,3.956441272615726,7.058950623048024e-09,1.1185534694375114
5312.694805064559,5.9360632937727214e-05,0.09335480757039007,-0.8263497794163697,0.4618371702238048,3.956441272615726,7.066834991521096e-09,1.1181273112101644
5282.68104418242,5.916999643229087e-05,0.09251386488372601,-0.8289579563297473,0.4576873882571868,3.9623127299789123,7.020374133433643e-09,1.117840387889296
5282.681931453815,5.938798749686189e-05,0.09284142477773652,-0.8334735909020159,0.4556814328437257,3.9623127299789123,7.0227690313272185e-09,1.117018820623108
5282.634861671424,5.9384188155497834e-05,0.0928425823914209,-0.8304277856145412,0.4571514920202539,3.9623127299789123,7.037965996347399e-09,1.1163526287768768
5282.666253138566,5.94806425724e-05,0.09299146236822436,-0.8302991604653265,0.4569555957712016,3.9614052106404265,7.04393916386225e-09,1.115775318641023
5252.678378352604,5.989188989816959e-05,0.09318836379941424,-0.8152481936384035,0.4711403940997397,3.9564393423025335,7.336692668777762e-09,1.105371240751477
5252.64388870378,5.963858138127752e-05,0.09270073026173545,-0.8323706624102432,0.45873019754272926,3.964679760486522,7.12314107624145e-09,1.101404620436383
5222.564807974501,5.954370213629764e-05,0.09204998230878925,-0.836197843665965,0.46428031255039437,3.962540542123571,7.257498462284817e-09,1.0990930748103747
5222.641431985132,5.9715908167518327e-05,0.09230204518785946,-0.8344157306899986,0.46357429457396077,3.967516210131804,7.24815999483748e-09,1.0974356262229317
5222.641095591767,6.0046615307694404e-05,0.09282556931548529,-0.8370723052667683,0.46679355161544,3.962310446127141,7.350437240050681e-09,1.0953530808935812
5222.6342519553145,5.957349661727786e-05,0.09215975966326279,-0.8313388170147831,0.47817649258342876,3.96299481837859,7.482871933223751e-09,1.1034427117460726
5252.670384484401,5.981308624770642e-05,0.09296849323705429,-0.8289694289057121,0.4570965787971504,3.967070180572389,7.104161965474522e-09,1.1047539332338738
5222.621843905596,6.0547744482989554e-05,0.09361384487812999,-0.8306427009598347,0.46152483391194304,3.9618507085769723,7.325010322645233e-09,1.095183476037251
5192.626125250186,5.9844835984274215e-05,0.09196719196236443,-0.8340794881754618,0.4640629606968946,3.9674190651717427,7.30160489077636e-09,1.0913734204412977
5162.578721168917,5.9860902989749786e-05,0.09147567061973673,-0.8388046388618968,0.46724850609702356,3.971026886886481,7.413589107835939e-09,1.0908995771193402
5162.609760528605,5.987534078699656e-05,0.09148552439786539,-0.8379012222391999,0.4651145534162574,3.971026886886481,7.372061105369119e-09,1.0894041435948199
5162.609201941348,6.009515611650755e-05,0.09180101458603093,-0.8458883736437484,0.4624532283441723,3.972595625033212,7.371379147600593e-09,1.0900141018216984
5192.618571544124,6.0062007535590026e-05,0.092332481547755,-0.8355301361942802,0.47050573648347527,3.9700170689695757,7.44532396599221e-09,1.096998736667885
5222.621656132571,6.0183696967383095e-05,0.09302541923728656,-0.8290594756952898,0.46189021403539376,3.9635952356985307,7.260205380723393e-09,1.0979737445145112
5192.619324159867,6.10969813999448e-05,0.09391654114844004,-0.8420541316440344,0.46337306894611724,3.9654378574963016,7.4887566571422e-09,1.0879247792542373
5162.609594610112,6.032466323519151e-05,0.09220130018196841,-0.8390795743597916,0.47186763849799696,3.9731917952780043,7.548869153972494e-09,1.0862341298258822
5162.5471427909215,6.030526805957074e-05,0.09220498982057057,-0.8322863176569872,0.4776464924510877,3.9695700953236877,7.631679281563081e-09,1.0858390173080315
