ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2654.0109999999995,2.006228789123487e-05,0.01573722586905403,-1.3513429451515337,0.3679656758154871,4.531715450417605,4.543722283270629e-09,1.067
2593.9329999999973,1.956548662328826e-05,0.015057949639371435,-1.2575392332661843,0.4453305655412047,4.507438074794381,5.345347790459914e-09,1.067
2703.9950000000026,1.860547694111395e-05,0.014802838913771392,-1.36738842021742,0.30578376695129855,4.561756034882724,3.27803659211322e-09,1.07
2593.729999999996,1.8768812314067327e-05,0.014336496613020009,-1.3353489717224127,0.3297214544314611,4.5051037806664045,3.6836729008712537e-09,1.07
2520.347999999998,1.850370213779057e-05,0.014638279297076569,-1.3808542678369908,0.3563446983446106,0.9760206482366149,3.674909688730346e-09,1.07
2400.2449999999953,1.916476797691842e-05,0.014455020548156216,-1.4287423829068022,0.30482787131190564,0.9852281360342515,3.399160908034853e-09,1.07
2520.400999999998,1.8621093955267052e-05,0.014738705412261846,-1.3881617540241489,0.3587823420037688,0.9760206482366149,3.7437952369862515e-09,1.07
2400.2999999999884,1.905593600820584e-05,0.01437176464626449,-1.4112426386732002,0.31144329149540795,0.9852281360342515,3.447178261026448e-09,1.07
2400.3000000000175,1.922921171008411e-05,0.014526330772575848,-1.4324735893204072,0.32765402591088305,0.9852281360342515,3.7237304849839447e-09,1.069
2520.3369999999995,1.8988394052902733e-05,0.014983107371086426,-1.5127610977765105,0.24947143025308613,0.9760206482366149,2.685370969645415e-09,1.069
2520.3010000000068,1.897956184561148e-05,0.014977905806141934,-1.5100455272469733,0.2572574722221795,0.9760206482366149,2.798033082662844e-09,1.069
2520.3850000000093,1.8414282081516687e-05,0.014585469849680151,-1.363411229152511,0.38297550358177124,0.9760206482366149,3.983581711391421e-09,1.069
2400.3429999999935,1.90555769549118e-05,0.01440337262092252,-1.4380866043858507,0.3350233579812347,0.9587118829771318,3.8154395543771355e-09,1.069
2520.3649999999907,1.848504354122707e-05,0.014660147114538506,-1.3713841146794796,0.3943158073377365,0.9760206482366149,4.1701026140165605e-09,1.069
2520.214000000007,1.8500239978509255e-05,0.014646779117885868,-1.3832661274706695,0.3690884428404776,0.9760206482366149,3.92030304654503e-09,1.068
2520.3669999999984,1.8315826206076292e-05,0.014518908405892641,-1.3920437983488674,0.3786943617953284,0.9760206482366149,3.968633961257668e-09,1.068
2400.2600000000093,1.8991358405332832e-05,0.014346228971903527,-1.4303779236515466,0.3328387877670132,0.9587118829771318,3.798324255869183e-09,1.068
2400.29800000001,1.902357672615178e-05,0.014397585776458303,-1.4473131372820571,0.34521714124107955,0.9587118829771318,3.957384833645522e-09,1.068
2520.426999999967,1.840461644217175e-05,0.014591404692800805,-1.3780889544141135,0.3876904097226454,0.9760206482366149,4.090871424466795e-09,1.068
2520.426000000036,1.8404484121941478e-05,0.014591404692800805,-1.3780889544141135,0.3876904097226454,0.9760206482366149,4.091344281021954e-09,1.068
2400.259999999951,1.9077895414867544e-05,0.014423195603907282,-1.423117933863723,0.34206298021695764,0.9587118829771318,3.884189263110122e-09,1.067
2520.273999999976,1.8311804011415162e-05,0.014528074031506506,-1.3913822124492936,0.3878916584386431,0.9760206482366149,4.0671572107522674e-09,1.067
2400.2660000000033,1.9110600151036847e-05,0.014456502903208482,-1.4331934339283818,0.34639717928533376,0.9587118829771318,3.981860100861306e-09,1.067
2400.228999999992,1.9132415448195447e-05,0.014468849955943908,-1.4474132844923349,0.33185302808378186,0.9587118829771318,3.80906435099966e-09,1.067
2400.255999999994,1.8991323751284585e-05,0.014368285181176577,-1.441006532214129,0.3406958516461939,0.9587118829771318,3.857151369224659e-09,1.067
2400.3949999999604,1.9044460556088498e-05,0.014411800720243088,-1.4480741216113389,0.3398502228003576,0.9587118829771318,3.893101582703122e-09,1.067
2400.3059999999823,1.8915241084240927e-05,0.014303845636750964,-1.4386761530635381,0.3370664092126652,0.9587118829771318,3.818889624643338e-09,1.067
2400.3219999999856,1.906668772456527e-05,0.01442038900472585,-1.4303876425755073,0.339669794359768,0.9587118829771318,3.8458814006424765e-09,1.066
2400.2729999999865,1.893730735912155e-05,0.014329955305150764,-1.4455230310306495,0.34307201491959416,0.9587118829771318,3.9198540236437e-09,1.066
2400.332000000053,1.8860886280064437e-05,0.014298518071730996,-1.4820625428095826,0.34449726945588194,0.9852281360342515,3.935512590791276e-09,1.066
2520.2970000000205,1.8372605779342006e-05,0.01460096954617437,-1.393324860378202,0.40483562688651464,0.9760206482366149,4.341281209275067e-09,1.066
2520.320000000007,1.840530366772437e-05,0.014605638477131873,-1.4266270414548303,0.37173679974592416,0.9760206482366149,3.930181575477104e-09,1.066
