ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2503.822,1.993875501437063e-05,0.014816689201183283,-1.1751354534754281,0.47811612509499646,4.485580419304601,5.933887984534559e-09,1.039
2543.9300000000003,1.9479155076179658e-05,0.01473001533809209,-1.1223702073424424,0.509855738761357,4.471251750523409,6.001696530541708e-09,1.039
2563.648000000001,1.7412242698409908e-05,0.013249865785606092,-0.9995094395493767,0.5298618069908773,4.454879681825882,5.301200554888447e-09,1.041
2543.574999999997,1.8171067756446842e-05,0.013667507891430944,-1.1309603657951957,0.45638791702118,4.478171272245501,4.902129476551659e-09,1.041
2400.1990000000005,1.8808043240803154e-05,0.01421719281112028,-1.348454977684872,0.3780825801834194,0.9587118829771318,4.178540306576599e-09,1.033
2400.293000000005,1.870990555604643e-05,0.014159802258506255,-1.350342348617201,0.38997054203876613,0.9587118829771318,4.30495764305578e-09,1.032
2400.3300000000017,1.87420650035071e-05,0.014168543293070672,-1.3460711215566494,0.38078901302179624,0.9587118829771318,4.242693317007475e-09,1.032
2400.3199999999924,1.8720330594142485e-05,0.014162996723521299,-1.3363529317906857,0.39224037471215495,0.9587118829771318,4.343231531034784e-09,1.032
2400.2780000000057,1.8774779274641124e-05,0.01423342812503282,-1.3512512094592202,0.4108085020826224,0.9587118829771318,4.643913050993654e-09,1.032
2400.3849999999948,1.8665793398315357e-05,0.014146680579859386,-1.333124310541384,0.4119514850225788,0.9587118829771318,4.552599101530791e-09,1.031
2400.229999999996,1.8634650549380158e-05,0.014111292337293944,-1.3156507879092776,0.41075991802319894,0.9587118829771318,4.506520693023304e-09,1.031
2400.2939999999944,1.8688193825223576e-05,0.014189701161321839,-1.3087542539108314,0.4421612009306987,0.9587118829771318,4.9029534445689134e-09,1.031
2400.3399999999965,1.8644614730865837e-05,0.01415492510619195,-1.3317803989086943,0.43115498782059664,0.9587118829771318,4.802211350167772e-09,1.031
2400.410999999993,1.8481802901423398e-05,0.014012749296877531,-1.3145124587004984,0.42506959814615775,0.9587118829771318,4.641432472708244e-09,1.031
2400.380999999994,1.851425103489734e-05,0.014044995719540234,-1.3223870484000193,0.4284613500018835,0.9587118829771318,4.727446603127798e-09,1.031
2400.241000000009,1.8569298951170844e-05,0.01408765078932266,-1.3298353261701663,0.4272114670955581,0.9587118829771318,4.764426986282069e-09,1.03
2400.2850000000035,1.8569158626392943e-05,0.01408765078932266,-1.3298353261701663,0.4272114670955581,0.9587118829771318,4.763979650407453e-09,1.03
