ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2604.0010000000007,1.993737615012766e-05,0.0153649080968689,-1.3395430875234255,0.3863159942606074,4.49776773525387,4.816961303006048e-09,1.062
2513.809000000001,2.0153426752544535e-05,0.014998667176604655,-1.3329020107374534,0.39082157666228207,4.462360979680589,5.087694097113779e-09,1.062
2623.797000000006,1.8935422487198435e-05,0.01462763364648702,-1.4007413126129455,0.29266568614400545,4.4722031141952945,3.336885772384892e-09,1.063
2804.024000000005,1.8619994058979648e-05,0.015355315505899353,-1.421096866056718,0.2702001960952313,4.629583828193457,2.8632502630796695e-09,1.063
2520.2149999999965,1.8627302937477105e-05,0.014758151317256095,-1.4312668764222884,0.3542363590424029,0.9760206482366149,3.7638082312326085e-09,1.053
2520.3870000000024,1.856486195059177e-05,0.014700767126668995,-1.4241334458388253,0.35305645401974284,0.9760206482366149,3.7582400012675485e-09,1.053
2520.2330000000075,1.851882605674125e-05,0.014666273115538416,-1.4378197676044422,0.3492960122108238,0.9760206482366149,3.749326675327939e-09,1.053
2520.324000000008,1.8518428093289754e-05,0.014666273115538416,-1.4378197676044422,0.3492960122108238,0.9760206482366149,3.74842680254996e-09,1.053
2520.342000000004,1.8734543821139176e-05,0.014847566010973456,-1.4511919048640598,0.3456530629309463,0.9760206482366149,3.748722808503461e-09,1.053
2520.313000000009,1.8659406868688316e-05,0.014767168451306503,-1.439381987527536,0.3380208445538306,0.9760206482366149,3.651053356689063e-09,1.052
2520.3610000000044,1.867807517437023e-05,0.014805813763927983,-1.4479165246130483,0.35199952959898173,0.9760206482366149,3.84198228149674e-09,1.052
2520.2020000000193,1.857112862530902e-05,0.014716145387462513,-1.42498524439627,0.3576749315380081,0.9760206482366149,3.827150171960371e-09,1.052
2400.399000000005,1.9141724935315284e-05,0.0144826661581222,-1.502951490585152,0.30472791517141934,0.9852281360342515,3.453056934490401e-09,1.052
2400.334999999992,1.850401082056402e-05,0.01404245264156072,-1.2970914696935685,0.4350905400712118,0.9587118829771318,4.652261567818442e-09,1.052
2520.2690000000002,1.8608014339812885e-05,0.014749642302508467,-1.444258692067683,0.35122948081596417,0.9760206482366149,3.719523119746322e-09,1.052
2520.3819999999832,1.842840750882571e-05,0.014623189198586645,-1.4560180824057822,0.3559658966408863,0.9760206482366149,3.811938357279389e-09,1.052
2520.2209999999905,1.8608432685915314e-05,0.014749642302508467,-1.444258692067683,0.35122948081596417,0.9760206482366149,3.7199000266360375e-09,1.051
2520.3830000000016,1.8484809866899544e-05,0.014644783950939518,-1.4322217583795462,0.3512241611174408,0.9760206482366149,3.689235609377715e-09,1.051
2400.2760000000126,1.9023798132113965e-05,0.014378224276082641,-1.4806027266955808,0.3081105073816381,0.9852281360342515,3.4806981152730033e-09,1.051
2520.3709999999846,1.848496597724435e-05,0.014644783950939518,-1.4322217583795462,0.3512241611174408,0.9760206482366149,3.6901273314118995e-09,1.051
2520.274000000005,1.8457389460182836e-05,0.014632955156883908,-1.447219843175705,0.35017907235310813,0.9760206482366149,3.680421271738252e-09,1.051
2400.2639999999956,1.9067077071679875e-05,0.014415765179631793,-1.498629666074703,0.3012561498790798,0.9852281360342515,3.4172811806207448e-09,1.051
2520.331999999995,1.854645572445209e-05,0.01469104624684159,-1.4369256040498941,0.3480267504506261,0.9760206482366149,3.685732279633735e-09,1.051
