ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
6200.909024022483,5.8682769871739965e-05,0.10024037586953065,-0.9799069699562981,0.46374207832204534,4.097811623273901,6.13721922485567e-09,1.1427541346054118
6208.64228282313,5.8783193385244656e-05,0.10082110177910678,-0.9834236017291094,0.46057348110084945,4.096151988426141,6.160371782494649e-09,1.140612306463102
6190.532923394741,5.889000604775598e-05,0.1006042413170037,-0.9740550930466201,0.46665102987851814,4.09933718504351,6.202158425216297e-09,1.1387604826937936
6200.691214826991,5.839447812752058e-05,0.10013756544760699,-0.9742979324723566,0.4605983030844386,4.103396816393455,6.084751300191646e-09,1.1396914615961933
6233.427818745942,5.954506725830799e-05,0.10275470636387529,-0.9713293303544623,0.4698067321363319,4.097215345119668,6.301733291832488e-09,1.1394685580319381
6069.006360614381,5.9865987934166166e-05,0.10261329399461859,-0.9515279118417288,0.4785424441163461,4.095765750593979,6.713807715224194e-09,1.1386877430762727
6063.301839720836,6.025337556826414e-05,0.10361547560120798,-0.9697316292553517,0.4713344252461617,4.095778044506638,6.776734335819147e-09,1.1379138857762603
6074.092221783503,6.042426435972455e-05,0.10394008433568964,-0.9696115749704055,0.4720678505323981,4.098940024612851,6.778725107564031e-09,1.137152697213619
6066.7134769973345,6.063677842122053e-05,0.10429351269034261,-0.9717124691078189,0.47194232636823624,4.098247625650563,6.81896504938861e-09,1.1362945198098027
6067.233895756624,6.055084821111937e-05,0.10377669137935609,-0.9554183508092935,0.47717318218640087,4.103733093400775,6.766199988037125e-09,1.1354428723290093
6068.471046032646,6.068121735453648e-05,0.10399827715608591,-0.9563548743837433,0.47729485797486304,4.103733093400775,6.779691434522072e-09,1.13427681314829
6064.63153362021,6.087995911168674e-05,0.10430693013274812,-0.9606046199156979,0.4752620663566711,4.104413587429308,6.790088396973631e-09,1.133511988723675
6058.0456520686275,6.104966873925893e-05,0.10457183832684376,-0.9624160423405703,0.4742233239872741,4.104413587429309,6.812780424281788e-09,1.1326728898196523
6044.661763490585,6.114466500440751e-05,0.1046938568162243,-0.9655329079454633,0.4738779709033582,4.102454649620393,6.863645903844762e-09,1.1319284303830022
6024.838201062637,6.124902675461741e-05,0.10441475420197478,-0.9479286039195842,0.48141881921306484,4.104120727723208,6.949674367982817e-09,1.1275556800189286
6107.404027003911,6.069767987334245e-05,0.10290473878048302,-1.0008950502880924,0.4577978072817837,4.111922824072006,6.472341134347127e-09,1.125231184109418
6089.409045470064,6.050629289515689e-05,0.10213654445493542,-0.9922111286028779,0.4616565789009169,4.108088945386559,6.46835643796927e-09,1.1237667961777535
6077.561539323302,6.060128939862732e-05,0.10184257317944402,-0.9888430436218192,0.46339445719612476,4.03708828218304,6.457300589048788e-09,1.1233805894433442
6137.58857387543,6.098546972425825e-05,0.1039924347627653,-0.9957746842344193,0.4650566481464364,4.106597520844253,6.575042754218594e-09,1.1255439553802116
5976.782192279992,6.124695445105708e-05,0.10379118991284873,-0.9652880849466872,0.47472381103790545,4.107918355497749,6.9429518105614785e-09,1.1232976771580239
6065.733871271601,6.071015374283087e-05,0.10197248891062284,-0.9891069474227852,0.4618366436160433,4.038312887311763,6.472744029297967e-09,1.1199252149910743
6040.877208617225,6.070063637207442e-05,0.10185091626267533,-0.9978854824815326,0.4596265470627202,4.040294523035222,6.541741001704151e-09,1.118848471896733
6043.959836659487,6.078247574687223e-05,0.10196234208566551,-1.0063701124895517,0.4576109186694525,4.033076413846482,6.54761218611883e-09,1.118113007706193
6091.641912450432,6.116169968911544e-05,0.10369878216850324,-1.0017517620705043,0.4648256856300632,4.111081824475608,6.673716790551507e-09,1.1209462132871508
6110.036473134183,6.13399915416948e-05,0.10413043816225455,-0.9865228871165637,0.4662379381488862,4.102716286995306,6.579989494569506e-09,1.1193031681312313
6029.737687838031,6.0982011936351254e-05,0.1022331412978517,-1.0073245508844941,0.45341611879981786,4.0337713098650365,6.532250431084781e-09,1.1155865148129016
6017.3203987702145,6.100188957872107e-05,0.10191497874513028,-0.9988844749561574,0.46511064610227193,4.037760126121578,6.665185104506861e-09,1.115112252188502
5998.29288615199,6.102107309483027e-05,0.1018570754533772,-0.99768380895001,0.462260565941057,4.037999339384313,6.668041466703772e-09,1.1138804403060134
6057.6859199558385,6.0184782343470536e-05,0.10123790850580537,-0.9819416877641425,0.483590733466905,4.027600608094979,6.797297123756046e-09,1.1166154706715
6073.566176357213,6.149952986551483e-05,0.1038397783304698,-0.9884885529140934,0.46492792631872026,4.106637122924712,6.613265561637447e-09,1.116285958345201
6019.487031080411,6.123221122562325e-05,0.10224635934482162,-0.9972131213732744,0.4568470193385596,4.0394666067659655,6.521171139993375e-09,1.112559578638897
6007.063655521139,6.131505537991916e-05,0.10273991952360022,-1.003230769846479,0.44974727885296567,4.032426521356059,6.539552432936049e-09,1.1118186123646978
6025.580109215574,6.12094094429005e-05,0.1026024872131009,-1.0023194539810594,0.4528539990946631,4.032426521356059,6.543613768903775e-09,1.1107408459628172
6049.739076916594,6.145232030953746e-05,0.10321859206106963,-0.9907968550426585,0.46392009603895873,4.037455410799854,6.607459650906456e-09,1.1139454871840164
6007.907391657936,6.245690373113039e-05,0.10434937316150085,-0.9999367941423412,0.46732731672766564,4.035999545290842,6.889579845452802e-09,1.1097241177723325
6000.834009433747,6.112009066125023e-05,0.10191482365813476,-1.0040279489157133,0.450180956664954,4.0337047578818,6.5015937990429864e-09,1.1085073669796044
5998.875752823311,6.111435780680147e-05,0.10152871065421433,-0.9922833092330059,0.45529153639356373,4.038698406497451,6.466698537975207e-09,1.1075856675704538
5973.370428825379,6.121725543314043e-05,0.10160338090614358,-0.9996409159937047,0.45117720131998906,4.043936900613052,6.501204709395643e-09,1.1085538365758767
6038.389389073476,6.167053258082227e-05,0.10352256205384902,-0.9879350271448955,0.4569828051276371,4.03772512939752,6.528629709538016e-09,1.1103391149335375
6049.97105114162,6.192213045427792e-05,0.10437595322294688,-0.9968133993858728,0.4526965379168783,4.110579141268651,6.552948094389918e-09,1.110522872369703
6041.5684792345855,6.205334619057616e-05,0.10416127334137892,-0.9995484078415711,0.45910961303099757,4.040294523035222,6.637913407577785e-09,1.1105169935265824
6046.512573377695,6.213702163077874e-05,0.10434353870832157,-0.9961751386754774,0.4602278769536316,4.040294523035222,6.6288273630638435e-09,1.110722934107833
5886.235356408637,6.253366625107533e-05,0.10467805888863274,-0.9877955471474094,0.4642113989324415,4.0361772366189745,7.106153504928757e-09,1.1106917795144626
5887.92569067271,6.252128945153892e-05,0.10465314223402739,-0.989439034183305,0.4631027273446552,4.037455410799854,7.086783258814609e-09,1.1104365700271732
5926.268458931241,6.255201708097188e-05,0.10524229093645804,-0.9841209911804114,0.4573843831219196,4.116195849846078,6.925340896016241e-09,1.110254331400763
6014.095875128871,6.117800103470927e-05,0.10215678219572417,-0.9956231880655149,0.45794159742554896,4.038697931658286,6.551466980304654e-09,1.1136751720443738
6003.848203111207,6.147154031341636e-05,0.10256981655465981,-1.0029371001915461,0.4540914685912597,4.039552351461009,6.5768075085125585e-09,1.11221487294652
5973.875822845963,6.114650482350429e-05,0.10136185662333955,-0.9947820313708848,0.43225429211787486,4.051348749833953,6.167229675778558e-09,1.1094068730065978
5990.007531600888,6.113837993312218e-05,0.10195208805934952,-0.9931700419668976,0.4500158414325568,4.040629429689403,6.49272625442274e-09,1.1092314570310715
5966.430656325421,6.135040536140669e-05,0.10181521466362577,-0.986169233625962,0.4560789508853498,4.039400734558986,6.608865342297267e-09,1.1060855704226995
5939.265028892318,6.0796411676109765e-05,0.10033806918089476,-1.000816300006952,0.4530207868312854,4.040043706747857,6.562053270923479e-09,1.1051456602375778
5924.7775356868515,6.103657006122593e-05,0.10065510899263709,-1.0040905627962267,0.44750054706248954,4.0447131269297145,6.5379632450353325e-09,1.1040775990197893
5904.943974602269,6.1204379388985e-05,0.10039816366075816,-1.0038904694428947,0.441252497361795,4.045430217101709,6.426495690920304e-09,1.1024272700943107
5911.012975126738,6.106162812719397e-05,0.10063352513869794,-1.0074279531022632,0.4446942858512427,4.032194932935183,6.549325384410215e-09,1.1026975633807907
5920.234091377119,6.121063093706868e-05,0.1009126049629631,-1.0076669360538153,0.4446518150799233,4.036538998810103,6.52389744257522e-09,1.1012678533830347
5891.453479026444,6.0907300649238406e-05,0.09947092903839261,-0.9999756720896835,0.4469996696240059,4.040575487827097,6.4511732115875645e-09,1.0996334532575562
