ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
7354.43,3.5947017971525086e-05,0.08429511292296624,4.894772139581859,-0.9888495523013655,4.678317002651236,-3.1152452892529904e-09,1.057
7354.43,3.5947017971524605e-05,0.08429511292296624,4.894772139581859,-0.9888495523013655,4.678317002651236,-3.115245289253224e-09,1.057
7355.445000000007,4.498105294797334e-05,0.12171805977300384,8.045757100416619,-2.3696636028470928,4.412398517274021,-9.430844492534685e-09,1.057
7355.445,4.49810529479733e-05,0.12171805977300384,8.045757100416619,-2.3696636028470928,4.412398517274021,-9.430844492534434e-09,1.057
7111.383000000002,4.210837507254614e-05,0.10637565151374011,4.139376056550951,-0.5226338156657853,1.8228989789188916,-5.460267442156877e-10,1.052
7100.612000000008,4.21451798843563e-05,0.10644282952028358,4.126450652264602,-0.5194612416222874,1.8228989789188916,-5.334522313350407e-10,1.051
7095.486999999994,4.216336913928099e-05,0.1064907317858421,4.117280680164177,-0.5167129890924436,1.8228989789188916,-5.217243143204232e-10,1.051
7088.724999999991,4.216217287771816e-05,0.10648874334415068,4.116466586930024,-0.5148969796064936,1.8228989789188916,-5.142042962925505e-10,1.05
7084.493000000002,4.2168808263485045e-05,0.1065234754393234,4.111031667113338,-0.5130137943664815,1.8228989789188916,-5.081657110464554e-10,1.05
7080.694999999992,4.2213929179641666e-05,0.10659822684835389,4.095655892425605,-0.5104590815804662,1.8228989789188916,-4.970065829991107e-10,1.049
7074.402000000016,4.223451623274555e-05,0.10662620988237265,4.090056569657946,-0.5091042628222741,1.8228989789188916,-4.965284633245076e-10,1.049
7074.032999999996,4.227891192495685e-05,0.10669833375563796,4.076490559987021,-0.5074516205361553,1.8228989789188916,-4.819225508603596e-10,1.049
7069.350999999995,4.231010660763631e-05,0.10674301912138118,4.0666527986475245,-0.5057494635407449,1.8228989789188916,-4.843107543441024e-10,1.049
7066.271999999997,4.2331232932063725e-05,0.10679671716777726,4.056866666119604,-0.5026320863745989,1.8228989789188916,-4.683947454072291e-10,1.049
7061.152999999991,4.234436882036411e-05,0.10682135129690212,4.052771321484692,-0.5017033417160934,1.8228989789188916,-4.673344379543676e-10,1.048
7058.540999999997,4.236280206846693e-05,0.10685031918708766,4.047891119115428,-0.5011471444989131,1.8228989789188916,-4.676172855894785e-10,1.048
7056.080000000016,4.238514008962079e-05,0.1068938547104715,4.038827074891675,-0.498934463083793,1.8228989789188916,-4.5921985924635165e-10,1.048
7053.201000000001,4.239800703256022e-05,0.10691837446301834,4.0339193810874026,-0.49657066147352086,1.8228989789188916,-4.4525435748059673e-10,1.048
7049.8000000000175,4.24038776090472e-05,0.10693943436801422,4.03031042468803,-0.49472711742605874,1.8228989789188916,-4.3682908112663164e-10,1.047
7050.0259999999835,4.240866703458637e-05,0.10694211191362572,4.028943646151054,-0.4937454830654378,1.8228989789188916,-4.2817548494584905e-10,1.047
7045.305999999982,4.240506714979718e-05,0.10694025961107005,4.028794520583861,-0.4928232497262626,1.8228989789188916,-4.220857415796676e-10,1.047
7041.111000000004,4.241882821027709e-05,0.10696659506133864,4.024157099262124,-0.4913392206217012,1.8228989789188916,-4.1477844453562793e-10,1.047
7042.605999999971,4.2422576676589214e-05,0.10696831408683245,4.023374508127827,-0.49084533449244827,1.8228989789188916,-4.1191444036524476e-10,1.047
7036.420999999973,4.243174811250405e-05,0.10699213749775636,4.020102354321773,-0.4903279984554136,1.8228989789188916,-4.132188513204411e-10,1.046
7036.308000000019,4.2423621031685804e-05,0.10698638134056937,4.021297314499875,-0.4899894914181641,1.8228989789188916,-4.1508966030887e-10,1.046
7037.438999999955,4.243489505496083e-05,0.10701207480002184,4.017248876969711,-0.48896389790643213,1.8228989789188916,-4.1058502721357486e-10,1.046
7031.860000000044,4.2457312105619205e-05,0.10705192805618423,4.0099059320491985,-0.48736902738553334,1.8228989789188916,-4.0152430783228826e-10,1.046
7032.535000000033,4.245908793569714e-05,0.10705238235698451,4.010103578184398,-0.4878374356742644,1.8228989789188916,-4.060862371500318e-10,1.046
7031.876999999979,4.247808889591396e-05,0.10708315036874932,4.0054608379887,-0.48760977850385717,1.8228989789188916,-4.061832223124799e-10,1.046
7028.260999999999,4.251285787012817e-05,0.10713507382606244,3.995490673442915,-0.48611470617291697,1.8228989789188916,-3.9102524413761945e-10,1.045
7025.72000000003,4.2536785290756786e-05,0.10718773938939959,3.9874980383041807,-0.48394011431329687,1.8228989789188916,-3.8432660632301276e-10,1.045
7023.233999999997,4.256205135315706e-05,0.10723033530089877,3.9794061410327313,-0.4817694021569598,1.8228989789188916,-3.702066587787353e-10,1.045
7022.074000000022,4.2595659426394655e-05,0.10729207111706889,3.9697058823658873,-0.4797583382277148,1.8228989789188916,-3.6038844645109543e-10,1.045
7018.384999999951,4.2626941183478404e-05,0.10735928902470766,3.9594767456797886,-0.47782715970852735,1.8228989789188916,-3.531578121002089e-10,1.045
7016.665999999968,4.264119255816664e-05,0.10737665690496903,3.9544998301675287,-0.47660030492954797,1.8228989789188916,-3.5032742378242025e-10,1.044
7015.936999999976,4.2642489183134615e-05,0.10737661364780482,3.95482257068025,-0.4770744175298023,1.8228989789188916,-3.5578780979303624e-10,1.044
