ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
7272.92,3.556531132472458e-05,0.08211604769228133,4.820692970340468,-0.9385649895213074,4.61415698248405,-2.9923781547740293e-09,1.046
7272.92,3.556531132472509e-05,0.08211604769228133,4.820692970340468,-0.9385649895213074,4.61415698248405,-2.992378154774057e-09,1.046
7277.044999999998,4.4735106856972473e-05,0.11914758343964436,8.01911143680912,-2.343007895677812,4.3892726001039435,-9.308109191919653e-09,1.045
7277.044999999998,4.473510685697291e-05,0.11914758343964436,8.01911143680912,-2.343007895677812,4.3892726001039435,-9.308109191919626e-09,1.045
7065.917000000001,4.187043607303267e-05,0.1040886681990774,4.047891095078641,-0.4421033969099786,1.8115110220603263,-3.2930334529938226e-10,1.039
7062.608000000007,4.1886549310835315e-05,0.10404830880399621,4.020811957129183,-0.4336840260669613,1.8115110220603263,-2.830269161713807e-10,1.038
7052.569000000003,4.189390131213507e-05,0.10403435302903312,4.0151582504488585,-0.43061073793777566,1.8348486136508464,-2.7081328841890614e-10,1.038
7046.013999999996,4.191313021884786e-05,0.10407192618189134,4.006895274925798,-0.42766167859884807,1.8348486136508464,-2.528455995567512e-10,1.038
7047.860000000001,4.189631568378147e-05,0.1040614008229898,4.008306315785883,-0.425379994776659,1.8348486136508464,-2.3620972717686937e-10,1.037
7030.175999999992,4.193304994904379e-05,0.10411554316087303,3.997137907053089,-0.4238347805394783,1.8348486136508464,-2.2816758503650402e-10,1.037
7037.545000000013,4.193059802795638e-05,0.1041164385117047,3.9963829184592283,-0.4234653985714877,1.8348486136508464,-2.329326711407032e-10,1.037
7024.758999999991,4.194531540000728e-05,0.10412942159004807,3.993429111266927,-0.4235073229355798,1.8348486136508464,-2.3467298065756647e-10,1.037
7027.934000000008,4.196798218936655e-05,0.10416721672171157,3.9848276975014443,-0.42219162698454515,1.8348486136508464,-2.3112593934101634e-10,1.037
7026.938000000024,4.193455898177626e-05,0.10406852778134353,3.9696790591076407,-0.4151881739591721,1.8348486136508464,-2.1397984708106684e-10,1.036
7023.591000000015,4.195730356393367e-05,0.10410487975450798,3.961440390216226,-0.4138318606997832,1.8348486136508464,-2.1292449527409122e-10,1.036
7020.692999999999,4.197030360746945e-05,0.10412665446220543,3.957297585515402,-0.4132353490546597,1.8348486136508464,-2.1130774753096304e-10,1.036
7020.426999999996,4.198309956264786e-05,0.10413926328811862,3.9534810116914816,-0.4123074405264058,1.8348486136508464,-2.0857644291310391e-10,1.036
7012.763999999996,4.19852141280961e-05,0.10413926328811862,3.9534810116914816,-0.4123074405264058,1.8348486136508464,-2.1177190368583328e-10,1.036
7010.114000000001,4.199700748807662e-05,0.10416139557284941,3.948999302332208,-0.41119918299777886,1.8348486136508464,-2.0398989173157141e-10,1.036
7010.447000000015,4.195200241895479e-05,0.10411482687466395,3.958590401281337,-0.4103943202911662,1.8348486136508464,-2.1010192681652264e-10,1.036
7010.694000000018,4.197514421758904e-05,0.10414993537947116,3.9514612598646472,-0.4098213262227927,1.8348486136508464,-2.0311053178396473e-10,1.036
7008.77800000002,4.195544675026294e-05,0.10413045381841653,3.9558474357459463,-0.40943259663687254,1.8348486136508464,-2.0907778595768546e-10,1.035
7007.850999999937,4.197883865623378e-05,0.10416571976970754,3.9487129445636846,-0.4088465553309004,1.8348486136508464,-2.0233775369411577e-10,1.035
7000.21100000001,4.199316293915784e-05,0.10418282902862055,3.944506235257177,-0.408663161333104,1.8348486136508464,-2.1237546029359024e-10,1.035
7003.120999999985,4.200056809456167e-05,0.1041950040551681,3.942408669104294,-0.4077179420019847,1.8348486136508464,-2.0186874769257928e-10,1.035
6997.34600000002,4.202591494816074e-05,0.10423452478997586,3.9340495931606885,-0.40688566018651395,1.8348486136508464,-2.063441797263464e-10,1.035
6999.178000000014,4.2015196852205553e-05,0.10422855698125863,3.9350970861991943,-0.4060112101517203,1.8348486136508464,-2.0094737947561374e-10,1.035
6996.942000000039,4.200778746724585e-05,0.10422272299599816,3.936378369802375,-0.4056428845529156,1.8348486136508464,-2.0444068977771177e-10,1.034
6993.457999999984,4.2031571546203416e-05,0.10425861343110349,3.9292176519083766,-0.4050098461148183,1.8348486136508464,-1.9786021483810034e-10,1.034
6991.89300000004,4.204478930679066e-05,0.10432236409187398,3.9495607580482783,-0.41040085998956244,1.8348486136508464,-2.037311112007736e-10,1.034
6993.614000000001,4.2022563570858016e-05,0.1042537972319864,3.9296850520837934,-0.40361142479862994,1.8348486136508464,-1.8659871349567028e-10,1.034
6996.434999999998,4.2008450827859346e-05,0.1042377375627627,3.9328639548923263,-0.40266276926953637,1.8348486136508464,-1.840262341168542e-10,1.034
