ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
359.0,0.0020916435054797117,0.21820807272739595,-1.2301423952807882,0.16852382141848135,5.154096210951713,1.4526297875224847e-06,0.9145342
359.0,0.0023393751623597943,0.24393446211389147,-1.251334326451917,0.13205579416200036,5.14722485582452,1.2914590206296263e-06,0.9225281
359.0,0.0023498457035419427,0.2450215989058151,-1.2489453652108904,0.1310812244480593,5.146860035414779,1.2865212144275434e-06,0.9238624
359.0,0.002353232522370266,0.24537239498799546,-1.2470750794158056,0.13052532496577976,5.146394385707426,1.282259090713612e-06,0.9236966
359.0,0.002355289945652873,0.2455836609534794,-1.246684561544662,0.12986675222563906,5.1471240265269085,1.2767788072518986e-06,0.9233659
359.0,0.002356403418750661,0.2456970103874679,-1.2424580085051056,0.12907237325937512,5.145418505108079,1.2684123847242441e-06,0.9226969
359.0,0.0023579995473216125,0.24586071262795847,-1.2430177580978103,0.1284919472383805,5.144422020057011,1.2637885760952285e-06,0.922361
359.0,0.0023591290442055842,0.24597548787308285,-1.242913178868162,0.1278749680971387,5.145783325517821,1.2583158015838745e-06,0.9218609
359.0,0.002359905773449908,0.246052793623016,-1.2389076010387303,0.12681588181206616,5.144570888877092,1.2473675573971598e-06,0.9215282
359.0,0.002360736849821356,0.24613679813926911,-1.2390277619904373,0.1262361583369463,5.144570888877092,1.2421516699637457e-06,0.9210256
359.0,0.0023620895351558454,0.2462742779330567,-1.239455969504777,0.12556295387456815,5.144935709286833,1.2363326372774904e-06,0.9206955
359.0,0.0023626768853669136,0.24633290033279445,-1.2396990612996943,0.12503300258340602,5.144570888877092,1.2314710667193974e-06,0.9203641
359.0,0.002363427829947248,0.2464089012563962,-1.2353853037474645,0.12406233275180072,5.1448796577744105,1.221521034634273e-06,0.9198652
359.0,0.0023639213908543196,0.24645761062055213,-1.2356921828898306,0.12348814430742468,5.1448796577744105,1.2162155806150426e-06,0.9195288
359.0,0.002364509525536465,0.24651610405225674,-1.2359742079989127,0.12294255733010244,5.1448796577744105,1.2112801202781479e-06,0.9191954
359.0,0.002365372417997043,0.2466032202720189,-1.2362793692578566,0.1223873926190079,5.1452810769973105,1.206237681958145e-06,0.9190313
359.0,0.0023658768714779218,0.24665321717894337,-1.2360816654208056,0.12185851648630511,5.1452810769973105,1.2012507406065597e-06,0.9186963
359.0,0.0023665996136801462,0.2467256476449472,-1.2364587033114383,0.12132716642027933,5.1452810769973105,1.1964405329760523e-06,0.9185289
359.0,0.002367223551107664,0.2467890086385918,-1.2318383164529119,0.12029237440405686,5.144433460766321,1.1859276005161818e-06,0.9181976
359.0,0.0023676971787333747,0.2468359784020024,-1.232155098233092,0.11980127841156799,5.144433460766322,1.1814071439016054e-06,0.9178694
359.0,0.0023684911020403886,0.24691705188552376,-1.2327496239172895,0.11939650827401266,5.144433460766322,1.1780135637205755e-06,0.9176991
359.0,0.002368960395784933,0.2469626960652833,-1.2325898751912507,0.11873247985501671,5.144433460766322,1.1716478373701468e-06,0.9173622
359.0,0.002369697669992294,0.2470378183317038,-1.2330704683530977,0.11839256533814044,5.144433460766322,1.1687428113138707e-06,0.9171962
359.0,0.002370335985102776,0.24710243466417062,-1.2330308106518226,0.11797088615822532,5.144433460766322,1.1649330167696543e-06,0.9168655
