ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
1491.0079999999143,0.000135625832022,0.0589404270181378,-1.2061624010890688,0.1862416710213323,4.374201971868774,2.471914557679143e-08,2.652
2800.0,7.25332752248044e-05,0.0596352690253066,-1.0072962829138807,0.4368946362114436,5.225136724102223,1.6347721132461218e-08,2.647
2807.0080000000307,7.265324595379909e-05,0.0598839950124354,-1.004773905421284,0.4376019555395295,5.219927316061568,1.6340881114730936e-08,2.645
2800.0,7.274587641325311e-05,0.059805310796795,-1.0054221123878837,0.4360818098983591,5.220100017754932,1.6335211278798805e-08,2.642
2793.0229999999283,7.28978401548552e-05,0.0597758886773582,-1.0056056745475024,0.4348610800187361,5.228011297870301,1.6353998806477342e-08,2.639
2786.015000000014,7.29370766291579e-05,0.059654561894517,-1.005906033160848,0.4338397422362464,5.193014877686366,1.635698271167714e-08,2.638
2785.984999999986,7.301217690449245e-05,0.0597127012670748,-1.0059457012327135,0.4330457204672278,5.192493588372294,1.6336938943690662e-08,2.631
2785.984999999986,7.327527067983741e-05,0.0599254947715542,-1.005184325378447,0.4326021370542348,5.191732839320975,1.636571476545361e-08,2.631
2786.015999999945,7.330243892955221e-05,0.0599469871133147,-1.0063737598757678,0.4322197184758277,5.186038590426147,1.6366487953296412e-08,2.625
2779.0080000000307,7.339555087646162e-05,0.059870724338139,-1.0059384363191488,0.4318127281658355,5.189347344741321,1.6400730647272213e-08,2.623
2779.0080000000307,7.358942247307455e-05,0.0600274939222125,-1.0060933955731253,0.43147686489928,5.192666253518129,1.6429395644005266e-08,2.619
2779.0080000000307,7.358269480415987e-05,0.0600246514362751,-1.0052890106598644,0.4322184839741992,5.191611610310651,1.6454307171486934e-08,2.614
2772.0,7.351049186308835e-05,0.0598139081686811,-1.0035618547777696,0.4321570180240705,5.190133391986755,1.6460657777795694e-08,2.617
2772.0,7.368705086522703e-05,0.0599504283852313,-1.0041278929046609,0.4303260558296182,5.191887061398457,1.6419898961477274e-08,2.615
2772.0,7.367846777253236e-05,0.0599495083710215,-1.0015267667727,0.4321814281044929,5.194533284441078,1.6479677216641073e-08,2.61
2758.016000000061,7.382566867588473e-05,0.0597567165043744,-1.0046562384856517,0.4292121732396883,5.188327106188696,1.648557115528102e-08,2.608
2765.016000000061,7.391612437447733e-05,0.0599824094638065,-1.0039396962511875,0.4296129291845583,5.1935127949679725,1.6473278100254675e-08,2.606
2758.015999999945,7.403791398429998e-05,0.0599227309864751,-1.0048798098254073,0.4277650796146036,5.194562767735324,1.6463677292283946e-08,2.602
2757.984000000055,7.400450312879505e-05,0.059895734654064,-1.0036437032414778,0.4279672282389035,5.194105022248276,1.6454776985786528e-08,2.605
2757.984000000055,7.41326508561172e-05,0.0600001625648379,-1.0050606663899888,0.4279339474463002,5.193778550642738,1.6492509544804918e-08,2.601
2750.984000000055,7.41872534365965e-05,0.059882590722185,-1.0058209815650672,0.4253445960091284,5.189631393292601,1.6433704670315228e-08,2.599
2750.968999999925,7.431431122247248e-05,0.0599838379096773,-1.0063701930326874,0.4249665989573656,5.1917708099336535,1.6449731628925648e-08,2.594
2744.0,7.440028066403239e-05,0.0598959322995224,-1.007861547302395,0.4234958033558795,5.193553641314101,1.6453355158355492e-08,2.595
2744.0,7.440028066403239e-05,0.0598959322995224,-1.007861547302395,0.4234958033558795,5.193553641314101,1.6453355158355492e-08,2.595
2751.0,7.298760485514341e-05,0.0588827323850661,-1.0074508578514974,0.4169812155326119,5.198977138357815,1.578607717366469e-08,2.606
2758.0,7.40647222528282e-05,0.0599393418885588,-1.0004452449315595,0.4271069681596759,5.1929258878431845,1.639325641003531e-08,2.598
2750.968999999925,7.425017893309992e-05,0.0599282599943686,-1.003598473933964,0.4243605630113395,5.1920151019147465,1.6376192133148155e-08,2.598
2744.0,7.448557017250574e-05,0.0599622993713566,-1.0050123694948918,0.4232868132698555,5.196510114568186,1.6428622067435922e-08,2.594
2744.0,7.45506767761275e-05,0.0600122452711901,-1.0040337280292448,0.422791910862996,5.194489636127164,1.641209861990119e-08,2.588
