ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
1490.9760000000242,0.000135397836396,0.0588464567078625,-1.2058242336358895,0.1891655550087166,4.371756099720421,2.5078089840679052e-08,2.628
2779.0080000000307,7.320939123894593e-05,0.0597341493719661,-1.009968073684841,0.4348123412836782,5.18577065209555,1.6542784802050063e-08,2.627
2779.0080000000307,7.332257605647154e-05,0.0598210689377061,-1.0083577138471045,0.4337985174909945,5.185581725199304,1.650474054057255e-08,2.623
2779.0080000000307,7.325171712735387e-05,0.0597611575634059,-1.0075566618027134,0.4333985390927513,5.186549991185078,1.6464204177580143e-08,2.623
2779.0079999999143,7.336333800767865e-05,0.0598447004765884,-1.007675510475348,0.4315960004521166,5.186006556755651,1.6403929595591534e-08,2.621
2772.0,7.345439014228674e-05,0.0597653410229009,-1.0066511905007938,0.4309691121864317,5.186566591711959,1.6424068769658397e-08,2.617
2764.9919999999693,7.357288108811158e-05,0.0597089541524877,-1.0064253429784304,0.4304967450836018,5.189660150822503,1.646321205695035e-08,2.615
2758.016000000061,7.371270802774664e-05,0.0596627737538047,-1.0090418936654142,0.4279542849659942,5.192201279310728,1.6442480628256533e-08,2.612
2765.0229999999283,7.382703938563804e-05,0.0599039526067416,-1.0084134759470529,0.4274757380984194,5.194043363257844,1.6393707634287673e-08,2.609
2758.016000000061,7.393501157817847e-05,0.0598382852501179,-1.009180728199064,0.4268727461995066,5.195974287485501,1.6439872194565767e-08,2.606
2757.984999999986,7.39596679670071e-05,0.0598565778182766,-1.0086401513897938,0.4265381637638434,5.189308411411239,1.6422878380833813e-08,2.602
2750.9769999999558,7.404033061333935e-05,0.0597663341594104,-1.0072917622580395,0.4257390745064451,5.190281653139088,1.6433947894857592e-08,2.6
2750.984000000055,7.428844704231822e-05,0.0599645536229104,-1.0081464661981638,0.4251012383491349,5.194228379570338,1.6464931337778237e-08,2.598
2751.015000000014,7.433364378551735e-05,0.059998125371661,-1.008930308835322,0.4242546116160512,5.19342069364565,1.64438049025915e-08,2.595
2744.0,7.440418443845091e-05,0.059899562926458,-1.0074712433284074,0.4236770560035382,5.1942897222689846,1.6455942357890452e-08,2.593
2736.9839999999385,7.449344957236963e-05,0.0598180374927042,-1.0095918595189004,0.4231100203462595,5.198231705908924,1.6509973300129642e-08,2.589
2729.984000000055,7.459048993986762e-05,0.0597395060040811,-1.0094918758486051,0.4221683660325526,5.193633953220901,1.6527954438095144e-08,2.588
2736.984999999986,7.468310756563605e-05,0.0599670812296383,-1.0085243994719992,0.422459474893129,5.195335973632796,1.6510655572659296e-08,2.583
2730.015999999945,7.486381810462653e-05,0.0599561968771377,-1.0098416891489874,0.4215847809176067,5.197365426462922,1.6562061386376308e-08,2.583
2723.015000000014,7.482097595631435e-05,0.0597672583145317,-1.008932743328268,0.4213004688940429,5.19839553802792,1.6571335255240972e-08,2.58
2730.015999999945,7.500196069214824e-05,0.0600639314456869,-1.0095287205206855,0.4208787280044082,5.194739844883798,1.6555671319837722e-08,2.578
2730.015000000014,7.506040678023978e-05,0.0601040512515665,-1.0110093803872122,0.4189836207370723,5.198919928804505,1.6488820169186177e-08,2.575
2723.0,7.509994653464551e-05,0.0599772143252556,-1.0113891797076264,0.4176864268715239,5.193135717892936,1.648362140707052e-08,2.572
2716.0,7.34272896425032e-05,0.0584548680873204,-1.013203754078756,0.4076933544166883,5.165661464091746,1.5700561571720106e-08,2.572
2716.0,7.333429117909239e-05,0.0583776377230036,-1.0126639310223533,0.4068837617229083,5.164584555931866,1.5640175567715292e-08,2.58
2730.0310000000754,7.478901212979098e-05,0.0598898783958069,-1.0042134305941448,0.4207007969480347,5.197414388251971,1.6447942198021557e-08,2.575
2723.0,7.486567162200428e-05,0.0597919480775412,-1.005594344433807,0.4189094548411775,5.195606161154141,1.6432510485928523e-08,2.574
2716.0,7.509853449392471e-05,0.059810883926411,-1.007975750216516,0.4151176036222849,5.162421781061031,1.6367708262207934e-08,2.57
2716.0,7.520780939022197e-05,0.0598978259713279,-1.0087421080048615,0.4149995924703486,5.161405336611356,1.6392007839159883e-08,2.567
2709.0,7.533095560266508e-05,0.0598392335910827,-1.0104756734951943,0.4140997808269174,5.158504175249093,1.6435536726857236e-08,2.564
2708.969000000041,7.553922363549301e-05,0.0599988804871715,-1.0124916331225038,0.4122904881385008,5.161690650997238,1.6409706968799014e-08,2.561
2709.0,7.547561502904734e-05,0.0599501055120816,-1.0107703555900889,0.4130041925854451,5.159990789149554,1.64140862215059e-08,2.559
2702.0,7.557868546846216e-05,0.0598699619077547,-1.0126352821234363,0.410790856968482,5.161063536451871,1.6389990993522392e-08,2.555
2701.967999999877,7.573727872511182e-05,0.0599939542325432,-1.0130237543314684,0.4102981364652133,5.163976667403702,1.6403475209747944e-08,2.553
2702.030999999959,7.567332196272903e-05,0.0599461086427797,-1.0114579277805478,0.4112723117352146,5.162692551086838,1.6423417132904934e-08,2.552
