ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
1490.9760000000242,0.0001364027800091,0.0592554236717821,-1.2137429829292985,0.1711239612510665,4.373983875374805,2.288846128348972e-08,2.59
1490.9760000000242,0.0001364027800091,0.0592554236717821,-1.2137429829292985,0.1711239612510665,4.373983875374805,2.288846128348972e-08,2.59
2744.0,7.51254492500238e-05,0.0605279562179983,-1.0060980255273997,0.4353949428458499,5.191928135966847,1.7158912428690098e-08,2.585
2736.9920000000857,7.543236189226425e-05,0.0606167371696568,-1.0065907381577806,0.4343838603161699,5.194848229810658,1.7225390510793573e-08,2.58
2730.0150000001304,7.546668833493946e-05,0.0604903115276112,-1.005927169780958,0.434587065421972,5.193822365041381,1.7279297034192018e-08,2.575
2723.0079999999143,7.566306458209554e-05,0.0604953077701965,-1.0067647817193726,0.4350500543877366,5.194533222931959,1.7395222857218647e-08,2.572
2716.0,7.573083197173686e-05,0.0603938052169591,-1.0062622090277795,0.434988469447545,5.152274812153581,1.7453878639511314e-08,2.566
2716.0,7.563335937306651e-05,0.060330510901833,-1.0035343027616983,0.4388048240212702,5.15460898503479,1.7589453046890402e-08,2.566
2708.9920000000857,7.55814127602849e-05,0.0601429606071593,-1.001258445690372,0.441164853762928,5.152581681789987,1.7712390702032426e-08,2.563
2716.0,7.548250749268497e-05,0.0602283453346131,-0.9988734660281522,0.4437442073344056,5.154616783470517,1.7747990344917095e-08,2.558
2708.9920000000857,7.536932261823289e-05,0.0599814614686734,-0.9975389713500248,0.4434545023899732,5.150996092184962,1.7737897864253574e-08,2.559
2701.9839999999385,7.526417181875814e-05,0.0597409277173093,-0.9963536185242008,0.4430091235757128,5.147229080217256,1.7724016367371522e-08,2.556
2701.9850000001024,7.533982866666036e-05,0.0597953839661659,-0.9963067934269292,0.4416989767579484,5.154083528511618,1.7674462028488423e-08,2.552
2702.0150000001304,7.530595554598801e-05,0.0597603318659685,-0.996379367565293,0.4397427913335525,5.1541136228200655,1.7568043521187432e-08,2.552
2702.016000000061,7.53436393763892e-05,0.0597837964240361,-0.9971708845630878,0.438075774169116,5.156509317381363,1.7503894052890046e-08,2.549
2695.0150000001304,7.535653924308786e-05,0.0596297289590951,-0.998663234393714,0.4354434971420618,5.151369622627934,1.7439026912806763e-08,2.546
2688.0,7.54275295514462e-05,0.0595275226006399,-0.9989942851216992,0.4344430103824547,5.154880168720379,1.7453611634604532e-08,2.546
2688.0,7.557000679285687e-05,0.0596335961295112,-1.0007793221041952,0.4326411157972498,5.157628020493983,1.7415614566739837e-08,2.543
2695.0159999998286,7.555824153026069e-05,0.0597748511574865,-1.0002266851784665,0.4317041829557684,5.158818924950917,1.7314471336409058e-08,2.543
2688.0,7.569212355288096e-05,0.0597172153258761,-1.0020294948225796,0.4292977901109455,5.1616886518033525,1.7287877765781844e-08,2.541
2688.0,7.586900042978853e-05,0.0598556030994809,-1.0028132089582675,0.428922715644841,5.162049125315667,1.731932290794844e-08,2.541
2688.0,7.602707241413138e-05,0.0599755646716559,-1.0025738868977747,0.4277818598574706,5.158916710514449,1.7296697865576833e-08,2.54
2688.0,7.61328770450414e-05,0.0600558065910618,-1.0030717248870535,0.4269052554636948,5.156268466871744,1.728159588674849e-08,2.539
2681.0149999998976,7.614404916999188e-05,0.0599001887299043,-1.0043150319596763,0.4245832580939128,5.157699075801356,1.7226096248297262e-08,2.535
2674.031000000192,7.481042075146119e-05,0.0586544272114546,-1.0054364616624338,0.4128177071023166,5.163382219730466,1.6405337472478884e-08,2.54
2688.0,7.478766764209629e-05,0.0589471600781331,-1.0044524569748416,0.4142199686312028,5.163217468574858,1.6373357144177248e-08,2.544
2695.0,7.573844685372432e-05,0.0599014681164933,-0.9968673847995202,0.4281690658019745,5.157910261043759,1.7147031737516283e-08,2.546
2695.0,7.587871831616941e-05,0.0600029833500053,-0.9989293695348268,0.4255339843096463,5.161757274300728,1.7069417603599238e-08,2.541
2688.0,7.607270066295738e-05,0.0599942442901294,-1.000422574173371,0.4237024645762074,5.162763591647588,1.7083137325055255e-08,2.539
