ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
1484.0,0.0001352679459739,0.0585132242609419,-1.205017197640322,0.1878357187891502,4.373013651680111,2.4973361128253173e-08,2.655
2800.0,7.21095117556181e-05,0.0592874591963183,-1.0102188590484094,0.4364976425258884,5.223135870934538,1.626483833323512e-08,2.653
2800.0,7.20880595396399e-05,0.059268636598873,-1.0088212970664614,0.4364815776270719,5.225326394476342,1.6240853876126983e-08,2.649
2793.023999999976,7.2264070127492e-05,0.059257874861344,-1.0094252053581496,0.434621494868199,5.22536722829535,1.6241426989969426e-08,2.644
2786.0149999998976,7.247109686390242e-05,0.0592781722178569,-1.0081939504158084,0.4345729400706257,5.186719642940595,1.6311476836782607e-08,2.641
2792.9919999999693,7.258783918248215e-05,0.0595252291660281,-1.0058948121373696,0.4356145208177521,5.219647637160108,1.6326558899503742e-08,2.638
2785.984999999986,7.269864621237659e-05,0.059467289618136,-1.0041835972356588,0.435916038148945,5.183329183321131,1.638488966005552e-08,2.635
2792.9930000000168,7.28450800267396e-05,0.05974146885961,-1.0040702330005713,0.4371582427644838,5.220988836032814,1.6435780353757638e-08,2.634
2779.0080000000307,7.284245218987394e-05,0.0594358699853242,-1.0047274959164854,0.4358544348919994,5.18437156478576,1.645817036624638e-08,2.63
2779.0080000000307,7.299591242142601e-05,0.0595668816063243,-1.003807146552314,0.4373828105475443,5.188563638748599,1.6555198427029105e-08,2.628
2772.0,7.303780749012349e-05,0.0594515231239762,-1.0039269480435058,0.4373833103024068,5.1848764645818965,1.6604921544398862e-08,2.626
2772.0,7.293370880900644e-05,0.0594213775932096,-1.0020275519041133,0.4429304433818381,5.184232593688771,1.6665072080640624e-08,2.62
2772.0,7.295043490243345e-05,0.0593921577517775,-0.9989213413760228,0.4409445200556714,5.184910353117549,1.6707440010366505e-08,2.621
2765.016000000061,7.290442662711183e-05,0.0592052588121523,-0.9981717606897028,0.4410204265793311,5.186936461484993,1.6735368565138227e-08,2.62
2765.0320000000065,7.30220237507807e-05,0.0592996518421907,-0.998473573712742,0.4407566174968618,5.183156759902825,1.6743490317581716e-08,2.617
2765.0320000000065,7.292038391886913e-05,0.0592204687928982,-0.9964260702284458,0.441843002646865,5.183565170542096,1.6753708610610483e-08,2.615
2758.030999999959,7.289193878383218e-05,0.0590437533866359,-0.9947498745779356,0.4411109215256699,5.187977544595345,1.6733079513385095e-08,2.613
2758.015000000014,7.290684914000978e-05,0.0590529539093344,-0.9951241260873912,0.440354117498572,5.191333458476456,1.67075877267524e-08,2.61
2757.9839999999385,7.282544967263868e-05,0.0589868734288235,-0.9919563718715678,0.4408051670556743,5.191809536643036,1.667771965323593e-08,2.607
2757.9839999999385,7.289625848493585e-05,0.0590375981928934,-0.9945010142768314,0.4388047000947604,5.184844077201255,1.6625550418029326e-08,2.609
2757.9839999999385,7.301992951428594e-05,0.0591317767731752,-0.9961165501994796,0.4371383683499837,5.186957518847146,1.6590031966852238e-08,2.604
2750.967999999993,7.301090741527699e-05,0.058969503850431,-0.9951809747572335,0.4359323342030826,5.189119649469518,1.6561057278932552e-08,2.604
2750.969000000041,7.317853077260628e-05,0.0591000539264591,-0.9964214132530946,0.4345715407761778,5.193391321561748,1.654858158328856e-08,2.603
2744.0,7.236732817692903e-05,0.0582487565561581,-1.0081560867864008,0.4206507974755705,5.193677079071575,1.5866852402451596e-08,2.601
2744.0,7.244731295179441e-05,0.0583168511718684,-1.0070389492390606,0.4217781604857878,5.199368283411124,1.5922738677400493e-08,2.608
2757.967999999993,7.277762289116737e-05,0.0589295412405075,-0.9906092783400736,0.4364139434900929,5.189673004935035,1.644521176777137e-08,2.607
2758.0,7.295844191260741e-05,0.0590638082475944,-0.9942114719090132,0.4329150019670317,5.191597510930456,1.6358204211296146e-08,2.606
2750.968999999925,7.317455235338008e-05,0.0590811529938038,-0.9957131516714696,0.4307425594891828,5.1926359025795925,1.6362768283239954e-08,2.601
2744.0,7.334862786524432e-05,0.0590654612192342,-0.9983904178823746,0.4288320252939337,5.190972344401049,1.63770078459539e-08,2.6
2744.0,7.336877312446924e-05,0.0590789446520464,-0.9981820743131636,0.4282069042879038,5.192101925249394,1.6346853284123365e-08,2.596
2744.0,7.366083549146251e-05,0.0593108203203492,-1.00074678257461,0.427018537088204,5.193203975189564,1.6381116858924046e-08,2.595
2737.0,7.379000417584534e-05,0.0592589138749303,-1.001162291707582,0.4257154725023737,5.192206550876065,1.6392441689011583e-08,2.592
2736.96800000011,7.398368190696858e-05,0.0594155662254506,-1.0008135645346734,0.4260272378695085,5.196191610799483,1.6448900460978916e-08,2.59
2737.03199999989,7.400843277439956e-05,0.0594335610991478,-1.0001725858392485,0.4256205475641594,5.193491855535312,1.6429158072369673e-08,2.587
2730.0,7.40927695006406e-05,0.0593448761246549,-1.001862713675831,0.4241717387289381,5.19883747122296,1.6436593505483276e-08,2.585
2723.0,7.417342380013417e-05,0.0592514631401862,-1.0022350840893126,0.4225365636680787,5.192898032202676,1.6424464337065423e-08,2.582
2730.0,7.427478177549974e-05,0.059483335187765,-1.0025461529333144,0.4222321065892077,5.193456839201674,1.6394038876484313e-08,2.585
2723.0,7.432166889258331e-05,0.0593643032439316,-1.0034924737207511,0.4209201218208859,5.195040763721295,1.6390161603655316e-08,2.58
2723.0,7.443932515293474e-05,0.0594571596997562,-1.0042332070550268,0.4205503549234195,5.19480338480458,1.6406894586904846e-08,2.578
2723.0,7.458976437339345e-05,0.0595773048244741,-1.004549768563174,0.420511237075972,5.195896524000602,1.6437251176887344e-08,2.577
2716.0,7.466434924628105e-05,0.0594786138857151,-1.005144552503661,0.4190053763692344,5.157969510877647,1.643166975892257e-08,2.575
2716.0,7.48520225429861e-05,0.0596237228447587,-1.0065359046682556,0.4177059478143595,5.161925949771566,1.6423280449227207e-08,2.571
2722.969000000041,7.488487795483478e-05,0.059810087960513,-1.0067279195055452,0.4195057004953063,5.198861455327069,1.6474830567070382e-08,2.571
2709.0,7.481994098259127e-05,0.0594470710316518,-1.0064792109164815,0.4181835966717122,5.162538751425706,1.6478226278254373e-08,2.568
2709.0,7.502242684862154e-05,0.0596052190660166,-1.0073055229982582,0.4173675452760267,5.160934449491515,1.6492957195884304e-08,2.565
2716.0,7.505480235186091e-05,0.0597860192648876,-1.0072615108687943,0.4177932372982533,5.161578417312081,1.6480945634252325e-08,2.565
2709.0,7.506977924014796e-05,0.0596417057235615,-1.0059591453632135,0.4172486412405522,5.160597507224914,1.6484417322125026e-08,2.565
2709.0,7.506977924014796e-05,0.0596417057235615,-1.0059591453632135,0.4172486412405522,5.160597507224914,1.6484417322125026e-08,2.565
2709.0,7.506977924014796e-05,0.0596417057235615,-1.0059591453632135,0.4172486412405522,5.160597507224914,1.6484417322125026e-08,2.565
2772.0,6.924826228623379e-05,0.0571531656952119,-0.9885970437152078,0.4197850792069424,2.7318449143626697,1.4505007703986464e-08,2.566
2700.0,7.565960355434279e-05,0.0608727577129453,-0.9976084766228775,0.4238797021219038,2.727375165932981,1.6519095466463252e-08,2.566
2700.0,7.565960355434279e-05,0.0608727577129453,-0.9976084766228775,0.4238797021219038,2.727375165932981,1.6519095466463252e-08,2.566
2664.0,7.571914019282859e-05,0.0601037751209005,-0.99775491920317,0.418537950978177,2.735616068014546,1.6481347591657343e-08,2.56
2664.0,7.609522318722286e-05,0.0604049159743962,-1.0009267702669071,0.4188093112602905,2.7306223459914314,1.662195161380774e-08,2.557
